match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
cd19f72e-4c15-4912-9ce2-53e60459b786,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 9,R9,9,2026-02-13 05:30:00+00:00,Moorabbin U14 1 Cricket Club,Loss,loss,lost by 1 wickets,Mitchell Cunningham 50*,Mitchell Cunningham 2-34,False
fe2190a0-939b-4be9-a5df-44ccc68dd549,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 8,R8,8,2026-01-30 05:30:00+00:00,Brighton U14 1 Cricket Club,Loss,loss,lost by 4 wickets,Angus Palmer 15,Vihaan Gupta 2-19,False
7756c78a-a2a4-4026-85e2-dfc9723a83a4,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 7,R7,7,2026-01-16 05:30:00+00:00,Bentleigh U14 1 Cricket Club,Loss,loss,lost by 3 wickets,Alex Forster 26,Sam Mcauliffe 2-22,False
17f972cd-3d2b-4f3c-b3cd-9f32eaae3748,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 6,R6,6,2025-12-12 05:30:00+00:00,Brighton U14 1 Cricket Club,Loss,loss,lost by 6 wickets,Max Lambert 33,Jake Flood 1-17,False
6d8c0988-f014-42bb-a855-d8ab788aead6,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 5,R5,5,2025-11-28 05:30:00+00:00,Hampton U14 1 Cricket Club,Loss,loss,lost by 12 runs,Ashley Milroy 38*,Angus Palmer 3-27,False
96e4865a-6e42-4eb7-96b7-afbe4fda7cc1,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 4,R4,4,2025-11-14 05:30:00+00:00,East Sandringham U14 1 Cricket Club,Loss,loss,lost by 68 runs,Sam Mcauliffe 45,Lachlan Drew 3-24,False
7f76c9e4-5154-4a31-9342-046b286bee18,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 3,R3,3,2025-10-31 05:30:00+00:00,Ormond U14 1 Cricket Club,Loss,loss,lost by 104 runs,Max Lambert 16,Angus Palmer 3-30,False
0901983a-cf7e-4aa9-8b0d-68542420770a,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 2,R2,2,2025-10-17 05:30:00+00:00,Aspendale U14 1 Cricket Club,Win,win,won by 4 wickets,Lachlan Drew 33*,Alex Forster 2-0,False
b4610ed3-543b-4ebc-9f95-23441b71334d,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,1ce3910b-0e01-466b-8a23-b3033ad82610,1ce3910b-0e01-466b-8a23-b3033ad82610,Le Page Park U14 1,5d425245-144f-436d-bed7-a3b3eea3249a,U14 A,Le Page Park U14 1 - U14 A,Round 1,R1,1,2025-10-10 05:30:00+00:00,Moorabbin U14 1 Cricket Club,Loss,loss,lost by 85 runs,Max Lambert 15,Jake Flood 1-7,False
fc4caad4-8eba-46c8-8b96-e160b792e638,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 9,R9,9,2026-02-13 05:30:00+00:00,Mackie U14 1 Cricket Club,Loss,loss,lost by 189 runs,Sam Robison 10,Josh Hense 2-19,False
54e9901f-5dce-4ce8-8233-f4ddc1d56873,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 8,R8,8,2026-01-30 05:30:00+00:00,Bentleigh U14 2 Cricket Club,Loss,loss,lost by 113 runs,Theo Meek 12,Will Rodgers 2-5,False
64496e7e-d920-4afe-86b4-e4dcc3db7099,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 7,R7,7,2026-01-16 05:30:00+00:00,Brighton U14 2 Cricket Club,Loss,loss,lost by 7 wickets,Ben Ludecke 23,Josh Hense 1-20,False
054de4d1-db82-476a-8c81-87f3efbf96f6,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 6,R6,6,2025-12-12 05:30:00+00:00,Bentleigh U14 2 Cricket Club,Loss,loss,lost by 6 wickets,Josh Hense 27,Theo Meek 2-39,False
ceb5a35d-d908-47ae-b302-918e4d54a771,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 5,R5,5,2025-11-28 05:30:00+00:00,Brighton Union U14 1 Cricket Club,Loss,loss,lost by 3 wickets,Jack Wilson 18*,Henry Cumming 4-9,False
bafc155f-8f99-426f-93b1-d8be39f1b3ed,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 4,R4,4,2025-11-14 05:30:00+00:00,Hampton U14 3 Cricket Club,Loss,loss,lost by 8 wickets,Jack Wilson 38,Oliver Apostolopoulos 1-13,False
314d770f-6648-4fbe-ae43-97d5f889b830,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 3,R3,3,2025-10-31 05:30:00+00:00,Hampton Central U14 1 Cricket Club,Loss,loss,lost by 2 wickets,Theo Meek 21*,Oliver Apostolopoulos 2-16,False
8658e7be-de64-4955-bf7b-ffa268524fcc,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 2,R2,2,2025-10-17 05:30:00+00:00,South Melbourne U14 1 Cricket Club,Loss,loss,lost by 215 runs,Theo Meek 9,Charlie Bowman 1-15,False
2c8ca861-ca73-4a55-b1ee-ce0b4bc49657,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,08bf4f22-3d4b-4cb8-9220-fd81a5b2a62d,Le Page Park U14 2,f233e29c-93e7-4a2a-9f27-769f95298959,U14 B Central,Le Page Park U14 2 - U14 B Central,Round 1,R1,1,2025-10-10 05:30:00+00:00,Mackie U14 1 Cricket Club,Loss,loss,lost by 118 runs,Jack Wilson 11*,Sam Robison 1-13,False
c6379373-5d33-4ee0-8d4e-576369e1e23d,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Semi Finals,Semi Finals,1001,2026-02-27 05:30:00+00:00,Bonbeach YCW U14 3 Cricket Club,Win,win,won by 7 wickets,Oliver Wright 15*,Joshua Grabert 2-1,False
aecdb0bc-e9ac-48b6-808f-6056c755df2e,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 9,R9,9,2026-02-13 05:30:00+00:00,Aspendale/Mentone U14 1 Cricket Club,Loss,loss,lost by 5 wickets,Noah Wood 33,Benjamin Picinic 1-13,False
00a0c0d8-2b51-484e-919f-aae592947abf,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 8,R8,8,2026-01-30 05:30:00+00:00,Parkdale U14 2 Cricket Club,Loss,loss,lost by 4 wickets,William Firth 47,Benjamin Picinic 1-9,False
100e5c70-da06-4ee6-8b6c-bfda74933939,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 7,R7,7,2026-01-16 05:30:00+00:00,Kingston Hawthorn U14 1 Cricket Club,Loss,loss,lost by 272 runs,Roman Salerno 17,Camden Drew 3-26,False
a18581e6-3dbb-4f31-a7b7-27088e587f13,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 6,R6,6,2025-12-12 05:30:00+00:00,Parkdale U14 2 Cricket Club,Win,win,won by 4 wickets,William Firth 52*,Oliver Wright 2-9,False
a818e7b9-a861-4adc-a211-988049dba93f,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 5,R5,5,2025-11-28 05:30:00+00:00,Bonbeach YCW U14 2 Cricket Club,Loss,loss,lost by 192 runs,Obi Grant 13*,Obi Grant 1-4,False
dc39bb55-a29e-40e0-b6be-9fd210818f09,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 4,R4,4,2025-11-14 05:30:00+00:00,Parkdale U14 2 Cricket Club,Loss,loss,lost by 4 wickets,Roman Salerno 39*,James Bottomley 2-23,False
99237551-4a29-4d74-8a11-e074693da6c0,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 3,R3,3,2025-10-31 05:30:00+00:00,Bonbeach YCW U14 3 Cricket Club,Tie,tie,tie,William 52* & 0*,Roman Salerno 2-4,False
18593fd8-5912-4e14-9af0-b0c8e2dbcef0,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 2,R2,2,2025-10-17 05:30:00+00:00,St Brigids/St Louis/Parkdale United U14 1 Cricket Club,Win,win,won,William Firth 30,Blake Dickson 3-2,False
3ae8decd-73ea-416d-b822-428397d1ade2,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,18db2d26-43a4-4238-8041-0793c88c490f,18db2d26-43a4-4238-8041-0793c88c490f,Le Page Park U14 3,50761d1f-736f-4d30-a81c-f77d6b1f2c91,U14 C South,Le Page Park U14 3 - U14 C South,Round 1,R1,1,2025-10-10 05:30:00+00:00,Aspendale/Mentone U14 1 Cricket Club,Loss,loss,lost by 10 runs,Rhys Milroy 26*,Blake Dickson 1-6,False
190b04d8-2137-4927-8b09-61137c0863a0,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Semi Finals,Semi Finals,1001,2026-02-27 05:30:00+00:00,Beaumaris U16 1 Cricket Club,Loss,loss,lost by 2 wickets,Tyson 36 & 0*,Archie Denver 3-22,False
fb75f1e3-f488-4860-9c94-6a4c78e71bf3,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 9,R9,9,2026-02-13 05:30:00+00:00,Aspendale/Mentone U16 1 Cricket Club,Win,win,won by 5 wickets,Tyson Beames 50*,Tyson Beames 4-17,False
f4b47db6-1508-4360-8137-2dca66041097,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 8,R8,8,2026-01-30 05:30:00+00:00,Hampton U16 1 Cricket Club,Win,win,won by 46 runs,Tyson Beames 39,Archie Denver 2-14,False
f710c73c-651a-4774-9a0e-0b7dfed61090,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 7,R7,7,2026-01-16 05:30:00+00:00,Beaumaris U16 1 Cricket Club,Loss,loss,lost by 34 runs,Cooper O'Meara 41*,Ewan Fallows 2-25,False
9b68577f-1587-49c0-ac52-e810b8612cab,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 6,R6,6,2025-12-12 05:30:00+00:00,Hampton U16 1 Cricket Club,Loss,loss,lost by 9 wickets,Owen Bernes 55,Owen Richardson 1-25,False
32b9c9e9-f93e-4216-8d3e-75634cc1141b,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 5,R5,5,2025-11-28 05:30:00+00:00,Brighton U16 1 Cricket Club,Loss,loss,lost by 6 wickets,Xavier Parris 55*,Ethan Bernes 1-19,False
31335d99-1cca-46c4-b033-330fe6807171,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 4,R4,4,2025-11-14 05:30:00+00:00,East Sandringham U16 1 Cricket Club,Win,win,won by 7 wickets,Owen Bernes 50*,Owen Bernes 2-23,False
eca915dd-64c2-4256-bdaf-9ef352b1835d,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 3,R3,3,2025-10-31 05:30:00+00:00,Ormond U16 1 Cricket Club,Win,win,won by 126 runs,Cooper O'Meara 51*,Archie Denver 6-10,False
7c4d0939-7da7-4615-afbc-5383b7846357,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 2,R2,2,2025-10-17 05:30:00+00:00,Parkdale U16 1 Cricket Club,Win,win,won by 2 wickets,Cooper O'Meara 34,Lachie May 2-4,False
6cdc7d83-4796-440c-8f6c-011e71d1a788,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,091afca3-6cc3-4624-9078-f8e96b6d83c6,091afca3-6cc3-4624-9078-f8e96b6d83c6,Le Page Park U16 1,f6112e95-96b7-4d6b-b4a8-6bf137d3ee59,U16 A,Le Page Park U16 1 - U16 A,Round 1,R1,1,2025-10-10 05:30:00+00:00,Aspendale/Mentone U16 1 Cricket Club,Win,win,won by 29 runs,Jake Finkelde 41*,Xavier Parris 2-10,False
8e679a1f-dee8-43d7-80f7-cb270da9a980,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 9,R9,9,2026-02-13 05:30:00+00:00,Mackie U16 1 Cricket Club,Loss,loss,lost by 7 wickets,Yatharth Manware 51*,Harrison Smith 2-14,False
c049dfb3-9b49-46e9-8f63-779f2a23da7a,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 8,R8,8,2026-01-30 05:30:00+00:00,Hampton United U16 1 Cricket Club,Loss,loss,lost by 40 runs,Yatharth Manware 52*,Harrison Smith 2-21,False
ea4d6ac9-0146-483e-b939-a951dfbbd05a,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 7,R7,7,2026-01-16 05:30:00+00:00,Bentleigh Uniting U16 Boys 1 Cricket Club,Loss,loss,lost by 31 runs,Liam Chamoff 26,Harrison Smith 3-9,False
f9d3450d-ebd4-4811-8e25-f92a4acda077,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 6,R6,6,2025-12-12 05:30:00+00:00,Hampton United U16 1 Cricket Club,Loss,loss,lost by 134 runs,Hari Krishna Mani 30*,Levi Wilton 1-24,False
9f2ca15b-27d9-449c-afd3-f9f45e88048b,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 5,R5,5,2025-11-28 05:30:00+00:00,South Melbourne U16 1 Cricket Club,Win,win,won by 54 runs,Yatharth Manware 63*,Yatharth Manware 2-12,False
9f200206-71c4-4e6b-8c6e-b7ce14e58775,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 4,R4,4,2025-11-14 05:30:00+00:00,Port Melbourne U16 1 Cricket Club,Loss,loss,lost by 6 wickets,Charlie Smith 44*,Tony Mcswiggan 2-19,False
bdff82b8-a17e-4907-b7a5-84e89bba5866,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 3,R3,3,2025-10-31 05:30:00+00:00,Hampton U16 2 Cricket Club,Loss,loss,lost by 9 wickets,Hari Krishna Mani 12,Harrison Smith 1-12,False
a1675527-ef93-4735-a4e5-6058533f9f31,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 2,R2,2,2025-10-17 05:30:00+00:00,Brighton U16 2 Cricket Club,Loss,loss,lost by 89 runs,Liam Chamoff 25,Archie Wilton 2-9,False
e53d9080-cdc0-4055-a03a-b3f83dbfde7f,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,dc62596b-aa78-42b9-aea7-097a021080f7,dc62596b-aa78-42b9-aea7-097a021080f7,Le Page Park U16 2,d9109d68-6915-4a25-8f87-3d96786a497d,U16 B North,Le Page Park U16 2 - U16 B North,Round 1,R1,1,2025-10-10 05:30:00+00:00,Mackie U16 1 Cricket Club,Loss,loss,lost by 7 wickets,Levi Wilton 42*,Harrison Smith 2-26,False
4b85963f-01a2-4d19-b8c3-45aa0aed0e34,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,Le Page Park U18 1,b5a1e369-97da-44e1-91e1-530588e3a343,U18 South,Le Page Park U18 1 - U18 South,Grand Final,Grand Final,1003,2026-02-16 06:00:00+00:00,Parkdale U18 1 Cricket Club,Tie,tie,tie,Roshan 57* & 2,Roshan Gunatilake 2-27,False
64fbc022-a928-49f1-8f0d-8ada7b147b04,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,Le Page Park U18 1,b5a1e369-97da-44e1-91e1-530588e3a343,U18 South,Le Page Park U18 1 - U18 South,Semi Finals,Semi Finals,1001,2026-02-04 06:00:00+00:00,Mordialloc U18 1 Cricket Club,Win,win,won by 12 runs,Roshan Gunatilake 54*,Roshan Gunatilake 2-23,False
e3d85f9c-40c6-4af5-aa59-1d8ef72ccea8,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,Le Page Park U18 1,b5a1e369-97da-44e1-91e1-530588e3a343,U18 South,Le Page Park U18 1 - U18 South,Round 7,R7,7,2026-01-28 06:00:00+00:00,Parkdale U18 1 Cricket Club,Loss,loss,lost by 3 runs,Tom Robinson 34,Lewis Armstrong 2-4,False
dceb7b15-c11e-4ed3-93b9-4716072915f3,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,Le Page Park U18 1,b5a1e369-97da-44e1-91e1-530588e3a343,U18 South,Le Page Park U18 1 - U18 South,Round 6,R6,6,2026-01-21 06:00:00+00:00,East Sandringham U18 1 Cricket Club,Win,win,won by 9 wickets,Cooper O'Meara 51*,Roshan Gunatilake 1-12,False
4a8f9399-e662-4050-9ef6-988901cd5ff5,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,Le Page Park U18 1,b5a1e369-97da-44e1-91e1-530588e3a343,U18 South,Le Page Park U18 1 - U18 South,Round 5,R5,5,2025-12-17 06:00:00+00:00,Parkdale United U18 1 Cricket Club,Win,win,won by 8 wickets,Cooper O'Meara 53*,Bradley Pollard 2-16,False
4fa1f0b9-2b53-4ccf-9d67-aed6463607ed,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,a36bb5db-9123-4a77-a2b4-d5fd34cccfcc,Le Page Park U18 1,b5a1e369-97da-44e1-91e1-530588e3a343,U18 South,Le Page Park U18 1 - U18 South,Round 3,R3,3,2025-12-03 06:00:00+00:00,Mordialloc U18 1 Cricket Club,Win,win,won by 17 runs,Cooper O'Meara 50*,Owen Kovacs 3-27,False
