match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
3e93a174-a392-4337-a36b-3f1e1f88f9ae,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,17d94b9c-6573-4b44-a839-29ba709887cf,17d94b9c-6573-4b44-a839-29ba709887cf,Ashwood,2344df0f-a3bb-4b31-b970-96c3d4ff9284,LOC 9 McIntyre Shield - 35 Overs,Ashwood - LOC 9 McIntyre Shield - 35 Overs,Round 1,R1,1,2021-11-20 12:30:00+00:00,Notting Hill-Brandon Park Cricket Club,Draw,draw,draw,—,—,False
81cfd4e0-fb7e-45ba-977f-352f2536639c,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2249efd0-df4b-4868-8afe-ff628046260f,2249efd0-df4b-4868-8afe-ff628046260f,Ashwood,3b96d2e9-4645-4c58-837e-bcbeab1df040,U11B (East) Sunday - Michael Lawson Grade,Ashwood - U11B East Sunday - Michael Lawson Grade,Round 13,R13,13,2022-03-06 08:45:00+00:00,EMT Black Cricket Club,Loss,loss,lost by 3 wickets,Cooper Portman 15*,Nathan Granig 2-5,False
f49c9b01-9516-419a-a032-bdd7ef3736e9,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2249efd0-df4b-4868-8afe-ff628046260f,2249efd0-df4b-4868-8afe-ff628046260f,Ashwood,3b96d2e9-4645-4c58-837e-bcbeab1df040,U11B (East) Sunday - Michael Lawson Grade,Ashwood - U11B East Sunday - Michael Lawson Grade,Round 10,R10,10,2022-02-13 08:45:00+00:00,Caulfield Cricket Club,Loss,loss,lost by 7 wickets,Cooper Portman 38*,Joseph Oddy 2-6,False
bf4ed72b-b39e-45e5-aea4-0e2cfeb8b63f,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2249efd0-df4b-4868-8afe-ff628046260f,2249efd0-df4b-4868-8afe-ff628046260f,Ashwood,3b96d2e9-4645-4c58-837e-bcbeab1df040,U11B (East) Sunday - Michael Lawson Grade,Ashwood - U11B East Sunday - Michael Lawson Grade,Round 8,R8,8,2022-01-30 08:45:00+00:00,EMT Black Cricket Club,Loss,loss,lost by 4 runs,Cooper Portman 29*,Joshua Wu 1-5,False
12114c3d-d5dc-4257-aa75-52809082ef33,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2249efd0-df4b-4868-8afe-ff628046260f,2249efd0-df4b-4868-8afe-ff628046260f,Ashwood,3b96d2e9-4645-4c58-837e-bcbeab1df040,U11B (East) Sunday - Michael Lawson Grade,Ashwood - U11B East Sunday - Michael Lawson Grade,Round 7,R7,7,2022-01-23 08:45:00+00:00,Caulfield Cricket Club,Loss,loss,lost by 7 wickets,Cooper Portman 29*,Cooper Portman 1-9,False
fde28bb8-af07-40db-9407-0257787e405f,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2249efd0-df4b-4868-8afe-ff628046260f,2249efd0-df4b-4868-8afe-ff628046260f,Ashwood,3b96d2e9-4645-4c58-837e-bcbeab1df040,U11B (East) Sunday - Michael Lawson Grade,Ashwood - U11B East Sunday - Michael Lawson Grade,Round 6,R6,6,2021-12-19 08:45:00+00:00,South Caulfield Cricket Club,Loss,loss,lost by 5 wickets,Cooper Portman 22,Nathan Anagnostakis 1-9,False
66cb3725-9c88-47a4-952d-5d211530c208,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2249efd0-df4b-4868-8afe-ff628046260f,2249efd0-df4b-4868-8afe-ff628046260f,Ashwood,3b96d2e9-4645-4c58-837e-bcbeab1df040,U11B (East) Sunday - Michael Lawson Grade,Ashwood - U11B East Sunday - Michael Lawson Grade,Round 4,R4,4,2021-12-05 08:45:00+00:00,Glen Waverley Cricket Club,Loss,loss,lost by 3 runs,Nathan Granig 15,Cooper Portman 2-5,False
06743a81-3582-4dd6-bfa7-365d5eee0424,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2249efd0-df4b-4868-8afe-ff628046260f,2249efd0-df4b-4868-8afe-ff628046260f,Ashwood,3b96d2e9-4645-4c58-837e-bcbeab1df040,U11B (East) Sunday - Michael Lawson Grade,Ashwood - U11B East Sunday - Michael Lawson Grade,Round 1,R1,1,2021-11-14 08:45:00+00:00,EMT Black Cricket Club,Draw,draw,draw,—,—,False
4e859be5-417c-4d12-9528-bf45320fdde8,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,9a91aa0c-d56c-4584-974b-bf8796edfaab,9a91aa0c-d56c-4584-974b-bf8796edfaab,Ashwood,de0c51a8-0224-4cc6-a13c-1f8b7599a848,U11C Saturday - Duncan Goode Grade,Ashwood - U11C Saturday - Duncan Goode Grade,Round 12,R12,12,2022-02-26 08:45:00+00:00,Mt Waverley - Goode Cricket Club,Loss,loss,lost by 3 runs,Harvey Fitton 13*,Aaryan Panchal 2-8,False
9c54451b-e6e3-4a1c-ae79-845bf4cde043,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,9a91aa0c-d56c-4584-974b-bf8796edfaab,9a91aa0c-d56c-4584-974b-bf8796edfaab,Ashwood,de0c51a8-0224-4cc6-a13c-1f8b7599a848,U11C Saturday - Duncan Goode Grade,Ashwood - U11C Saturday - Duncan Goode Grade,Round 10,R10,10,2022-02-12 10:30:00+00:00,Murrumbeena Cricket Club,Loss,loss,lost by 7 wickets,Harvey Fitton 25,Harvey Fitton 2-8,False
2459fb4e-0ef0-459e-82d1-acb9feea2fd8,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,9a91aa0c-d56c-4584-974b-bf8796edfaab,9a91aa0c-d56c-4584-974b-bf8796edfaab,Ashwood,de0c51a8-0224-4cc6-a13c-1f8b7599a848,U11C Saturday - Duncan Goode Grade,Ashwood - U11C Saturday - Duncan Goode Grade,Round 8,R8,8,2022-01-29 08:45:00+00:00,Malvern Junior - Bronze Cricket Club,Loss,loss,lost by 1 runs,Angus Haworth 18*,Harvey Fitton 1-6,False
f6fc3419-14e6-43eb-b5d6-727bd74a004c,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,9a91aa0c-d56c-4584-974b-bf8796edfaab,9a91aa0c-d56c-4584-974b-bf8796edfaab,Ashwood,de0c51a8-0224-4cc6-a13c-1f8b7599a848,U11C Saturday - Duncan Goode Grade,Ashwood - U11C Saturday - Duncan Goode Grade,Round 6,R6,6,2021-12-18 08:45:00+00:00,Clayton District Cricket Club,Loss,loss,lost by 16 runs,Harvey Fitton 22,Harvey Fitton 2-3,False
d21e3918-bb6b-4cb3-b881-7babdcdc4785,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,9a91aa0c-d56c-4584-974b-bf8796edfaab,9a91aa0c-d56c-4584-974b-bf8796edfaab,Ashwood,de0c51a8-0224-4cc6-a13c-1f8b7599a848,U11C Saturday - Duncan Goode Grade,Ashwood - U11C Saturday - Duncan Goode Grade,Round 4,R4,4,2021-12-04 08:45:00+00:00,Malvern Junior - Bronze Cricket Club,Loss,loss,lost by 1 runs,Harvey Fitton 22,Harvey Fitton 1-4,False
2a9943a1-e7f8-4595-8dba-744b30b34a05,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,9a91aa0c-d56c-4584-974b-bf8796edfaab,9a91aa0c-d56c-4584-974b-bf8796edfaab,Ashwood,de0c51a8-0224-4cc6-a13c-1f8b7599a848,U11C Saturday - Duncan Goode Grade,Ashwood - U11C Saturday - Duncan Goode Grade,Round 1,R1,1,2021-11-13 08:45:00+00:00,Malvern Junior - Silver Cricket Club,Draw,draw,draw,—,—,False
1430a182-349d-43e9-80a0-5d06a6676a66,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,Ashwood,1f88cc77-60bf-4d78-81b3-91fd220c8bae,U11C Sunday - Brian Wilson Grade,Ashwood - U11C Sunday - Brian Wilson Grade,Round 12,R12,12,2022-02-27 08:30:00+00:00,Maccabi AJAX Cricket Club,Loss,loss,lost by 45 runs,Arjun Mavani 11,Harley Garrick 2-9,False
0d27c17a-24de-469a-88ac-993d803284e8,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,Ashwood,1f88cc77-60bf-4d78-81b3-91fd220c8bae,U11C Sunday - Brian Wilson Grade,Ashwood - U11C Sunday - Brian Wilson Grade,Round 11,R11,11,2022-02-20 08:45:00+00:00,Emmanuel Sth Oakleigh Cricket Club,Loss,loss,lost by 2 runs,Max White 15,Harley Garrick 2-5,False
1f1c0ce5-9649-4409-aef6-a4a2498b3672,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,Ashwood,1f88cc77-60bf-4d78-81b3-91fd220c8bae,U11C Sunday - Brian Wilson Grade,Ashwood - U11C Sunday - Brian Wilson Grade,Round 9,R9,9,2022-02-06 08:45:00+00:00,Malvern Junior - Grey Cricket Club,Loss,loss,lost by 7 wickets,—,—,False
4324d9eb-c132-4f8b-977c-165191175478,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,Ashwood,1f88cc77-60bf-4d78-81b3-91fd220c8bae,U11C Sunday - Brian Wilson Grade,Ashwood - U11C Sunday - Brian Wilson Grade,Round 5,R5,5,2021-12-12 08:45:00+00:00,Malvern Junior - Grey Cricket Club,Loss,loss,lost by 8 wickets,Max White 15*,Harley Garrick 2-0,False
2f16b8da-8703-4007-a59d-1e6c28bad6d2,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,Ashwood,1f88cc77-60bf-4d78-81b3-91fd220c8bae,U11C Sunday - Brian Wilson Grade,Ashwood - U11C Sunday - Brian Wilson Grade,Round 3,R3,3,2021-11-28 08:45:00+00:00,Malvern Junior - Grey Cricket Club,Loss,loss,lost by 7 wickets,Harley Garrick 19*,Aiden Smith 2-3,False
a7288ebf-30e4-485d-91c9-25d97ff9aac5,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,2f3bf42d-0cba-45a7-bdef-cb2f622acd22,Ashwood,1f88cc77-60bf-4d78-81b3-91fd220c8bae,U11C Sunday - Brian Wilson Grade,Ashwood - U11C Sunday - Brian Wilson Grade,Round 2,R2,2,2021-11-21 10:30:00+00:00,Maccabi AJAX - Yellow Cricket Club,Loss,loss,lost by 104 runs,Vivaan Tonapi 7,Arjun Mavani 1-8,False
1e4599cc-7d06-42ac-a92a-4d6570bc48b8,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,33f89580-8c26-4446-aec5-a1a58f44b4e9,33f89580-8c26-4446-aec5-a1a58f44b4e9,Ashwood,9d2b3e9f-347f-438c-b56c-860772e85107,U13 Combined Sunday - Tim Boyce Shield,Ashwood - U13 Combined Sunday - Tim Boyce Shield,Round 13,R13,13,2022-03-06 08:45:00+00:00,Maccabi AJAX - Raiders Cricket Club,Loss,loss,lost by 112 runs,Kanan Budhiraja 22*,Rafael Sergianis 2-1,False
68cb0538-21ab-4755-985b-904fa5d7079d,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,33f89580-8c26-4446-aec5-a1a58f44b4e9,33f89580-8c26-4446-aec5-a1a58f44b4e9,Ashwood,9d2b3e9f-347f-438c-b56c-860772e85107,U13 Combined Sunday - Tim Boyce Shield,Ashwood - U13 Combined Sunday - Tim Boyce Shield,Round 10,R10,10,2022-02-13 08:45:00+00:00,Murrumbeena - Gold Cricket Club,Loss,loss,lost by 8 wickets,Cohen Billing 34*,Murray Hawtin 1-8,False
b8798d04-0fe7-4ef0-bcb6-c114350e4ad2,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,33f89580-8c26-4446-aec5-a1a58f44b4e9,33f89580-8c26-4446-aec5-a1a58f44b4e9,Ashwood,9d2b3e9f-347f-438c-b56c-860772e85107,U13 Combined Sunday - Tim Boyce Shield,Ashwood - U13 Combined Sunday - Tim Boyce Shield,Round 8,R8,8,2022-01-30 08:45:00+00:00,Maccabi AJAX - Jets Cricket Club,Loss,loss,lost by 54 runs,Murray Hawtin 33*,Jake Selby 2-1,False
0b0cf45f-1f4e-4b13-a31b-6e5d71a5f42b,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,33f89580-8c26-4446-aec5-a1a58f44b4e9,33f89580-8c26-4446-aec5-a1a58f44b4e9,Ashwood,9d2b3e9f-347f-438c-b56c-860772e85107,U13 Combined Sunday - Tim Boyce Shield,Ashwood - U13 Combined Sunday - Tim Boyce Shield,Round 7,R7,7,2022-01-23 08:45:00+00:00,Murrumbeena - Gold Cricket Club,Loss,loss,lost by 3 runs,Jake Selby 42,Cohen Billing 3-20,False
61c170a4-d13a-4344-90f7-2e3bfa8aebbc,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,33f89580-8c26-4446-aec5-a1a58f44b4e9,33f89580-8c26-4446-aec5-a1a58f44b4e9,Ashwood,9d2b3e9f-347f-438c-b56c-860772e85107,U13 Combined Sunday - Tim Boyce Shield,Ashwood - U13 Combined Sunday - Tim Boyce Shield,Round 6,R6,6,2021-12-19 08:45:00+00:00,Mt Waverley Cricket Club,Draw,draw,draw,Cohen Billing 12*,—,False
b711833c-74b0-4fde-85df-5e65965627d6,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,33f89580-8c26-4446-aec5-a1a58f44b4e9,33f89580-8c26-4446-aec5-a1a58f44b4e9,Ashwood,9d2b3e9f-347f-438c-b56c-860772e85107,U13 Combined Sunday - Tim Boyce Shield,Ashwood - U13 Combined Sunday - Tim Boyce Shield,Round 4,R4,4,2021-12-05 08:45:00+00:00,Maccabi AJAX - Jets Cricket Club,Loss,loss,lost by 9 wickets,Josh Edmonds 13*,Kanan Budhiraja 3-3,False
1d10a8e6-1263-496e-9ab9-bc983514f6fc,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,33f89580-8c26-4446-aec5-a1a58f44b4e9,33f89580-8c26-4446-aec5-a1a58f44b4e9,Ashwood,9d2b3e9f-347f-438c-b56c-860772e85107,U13 Combined Sunday - Tim Boyce Shield,Ashwood - U13 Combined Sunday - Tim Boyce Shield,Round 1,R1,1,2021-11-14 08:45:00+00:00,Maccabi AJAX - Raiders Cricket Club,Draw,draw,draw,—,—,False
74bf1f0b-a341-403a-9dc1-8f269294c743,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,6682eabb-3226-4859-8693-fb2dca4ebdf8,6682eabb-3226-4859-8693-fb2dca4ebdf8,Ashwood,3955ce43-7bbd-47c9-987b-94859dfc132f,U13A Saturday - Graeme Fischer Shield,Ashwood - U13A Saturday - Graeme Fischer Shield,Round 13,R13,13,2022-03-05 08:45:00+00:00,Monash -Glen Waverley Junior Cricketers Cricket Club,Draw,draw,draw,—,—,False
0770dedd-5077-4dd2-a015-02194ff7ac48,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,6682eabb-3226-4859-8693-fb2dca4ebdf8,6682eabb-3226-4859-8693-fb2dca4ebdf8,Ashwood,3955ce43-7bbd-47c9-987b-94859dfc132f,U13A Saturday - Graeme Fischer Shield,Ashwood - U13A Saturday - Graeme Fischer Shield,Round 11,R11,11,2022-02-19 08:45:00+00:00,Toorak-Prahran Cricket Club,Loss,loss,lost by 6 wickets,Ethan Brown 13*,Ethan Brown 3-9,False
c203d41a-5223-4a89-b82c-ed0985bafb6e,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,6682eabb-3226-4859-8693-fb2dca4ebdf8,6682eabb-3226-4859-8693-fb2dca4ebdf8,Ashwood,3955ce43-7bbd-47c9-987b-94859dfc132f,U13A Saturday - Graeme Fischer Shield,Ashwood - U13A Saturday - Graeme Fischer Shield,Round 9,R9,9,2022-02-05 08:45:00+00:00,Glen Waverley - Gold Cricket Club,Loss,loss,lost by 13 runs,Lachlan Wu 36*,Rhys Scott 1-8,False
8f968bc1-919d-4836-aa91-2ca75532f67e,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,6682eabb-3226-4859-8693-fb2dca4ebdf8,6682eabb-3226-4859-8693-fb2dca4ebdf8,Ashwood,3955ce43-7bbd-47c9-987b-94859dfc132f,U13A Saturday - Graeme Fischer Shield,Ashwood - U13A Saturday - Graeme Fischer Shield,Round 7,R7,7,2022-01-22 08:45:00+00:00,Glen Waverley - Gold Cricket Club,Loss,loss,lost by 35 runs,Charlie Singh 101*,—,False
2b350577-f555-460a-a675-def01fc69fc0,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,6682eabb-3226-4859-8693-fb2dca4ebdf8,6682eabb-3226-4859-8693-fb2dca4ebdf8,Ashwood,3955ce43-7bbd-47c9-987b-94859dfc132f,U13A Saturday - Graeme Fischer Shield,Ashwood - U13A Saturday - Graeme Fischer Shield,Round 5,R5,5,2021-12-11 08:45:00+00:00,Mt Waverley - Boyle Cricket Club,Loss,loss,lost by 6 wickets,Charlie Singh 35*,Charlie Singh 3-29,False
47d0ddf9-1359-43b4-a4c6-0c143362435f,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,6682eabb-3226-4859-8693-fb2dca4ebdf8,6682eabb-3226-4859-8693-fb2dca4ebdf8,Ashwood,3955ce43-7bbd-47c9-987b-94859dfc132f,U13A Saturday - Graeme Fischer Shield,Ashwood - U13A Saturday - Graeme Fischer Shield,Round 3,R3,3,2021-11-27 08:45:00+00:00,Clayton District Cricket Club,Loss,loss,lost by 4 wickets,Lachlan Wu 37*,Reuben Hasnat 2-27,False
e8852f16-60ea-41e4-b2f5-68dc28cf2043,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,6682eabb-3226-4859-8693-fb2dca4ebdf8,6682eabb-3226-4859-8693-fb2dca4ebdf8,Ashwood,3955ce43-7bbd-47c9-987b-94859dfc132f,U13A Saturday - Graeme Fischer Shield,Ashwood - U13A Saturday - Graeme Fischer Shield,Round 2,R2,2,2021-11-20 08:45:00+00:00,Monash -Glen Waverley Junior Cricketers Cricket Club,Loss,loss,lost by 4 wickets,Lachlan Wu 29*,Valentin Guenebaut 1-6,False
48b9570b-96fe-4c09-954e-9b5b02a7ee7b,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 12,R12,12,2022-02-25 17:00:00+00:00,Glen Waverley Cricket Club,Loss,loss,lost by 3 wickets,Harein Malawwethantri 26,Harein Malawwethantri 2-28,False
5ef64b3e-d495-4350-bad5-ea3e3ea34ccc,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 9,R9,9,2022-02-04 17:00:00+00:00,NHBP Cricket Club,Loss,loss,lost by 42 runs,Harein Malawwethantri 18,Yianni Touloupis 2-14,False
1f793579-0e18-4e35-b288-7872cb2bf894,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 7,R7,7,2022-01-21 17:00:00+00:00,Murrumbeena - Silver Cricket Club,Loss,loss,lost by forfeit,—,—,False
d311e9d9-e926-4b35-97da-5c31e92be397,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 6,R6,6,2021-12-17 17:00:00+00:00,Mt Waverley - Harris Cricket Club,Loss,loss,lost by 5 wickets,Yianni Touloupis 16,Harein Malawwethantri 1-12,False
40702f2f-67a2-44b4-a361-20cf2dfd7a62,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 5,R5,5,2021-12-10 17:00:00+00:00,Murrumbeena - Maroon Cricket Club,Loss,loss,lost by 3 wickets,Murray Hawtin 26,Yianni Touloupis 2-17,False
aa4f6a19-8302-4d73-86fc-5aad471b3d3d,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 4,R4,4,2021-12-03 17:00:00+00:00,NHBP - Navy Cricket Club,Loss,loss,lost by 52 runs,Yianni Touloupis 23*,Lachlan Smith 2-1,False
c165e440-1796-4261-9317-f4810cba92c4,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 2,R2,2,2021-11-19 17:00:00+00:00,NHBP Cricket Club,Loss,loss,lost by 2 wickets,Yianni Touloupis 16*,Harein Malawwethantri 2-15,False
e54378d8-1264-4690-ae18-12c8f4ded52e,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,ee3f87ac-ae7b-48ad-b9f3-33664b1b6d1a,Ashwood,760959dc-40a6-49ce-afde-d51b597df612,U13B Friday (East) - Mark Hughes Shield,Ashwood - U13B Friday East - Mark Hughes Shield,Round 1,R1,1,2021-11-12 17:00:00+00:00,Mt Waverley - Harris Cricket Club,Draw,draw,draw,—,—,False
7d3dbc16-aa60-4175-a4ac-f46f40518ebb,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Grand Final,Grand Final,1003,2022-03-20 08:45:00+00:00,Emmanuel Sth Oakleigh Cricket Club,Loss,loss,lost by 55 runs,Lachlan Wu 19*,Liam Granig 1-3,False
cf9c4dc7-026c-418b-8ec0-ab02ce23709b,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Semi Finals,Semi Finals,1001,2022-03-13 08:45:00+00:00,Mt Waverley Cricket Club,Loss,loss,lost by 20 runs,Nathan D'Souza 37*,Jeremey Samarajeewa 1-5,False
abcf975e-7fed-4393-8154-a3b1e421e104,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Round 12,R12,12,2022-02-27 08:45:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
51c4815c-654f-4bd5-8b31-ad7acd0a5c3c,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Round 11,R11,11,2022-02-20 08:45:00+00:00,Mt Waverley Cricket Club,Loss,loss,lost by 3 wickets,Lachlan Wu 54*,Zachary Brockway 2-23,False
13921c0e-699f-4434-b782-242365451c52,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Round 9,R9,9,2022-02-06 08:45:00+00:00,Caulfield Cricket Club,Loss,loss,lost by 164 runs,Lachlan Wu 50*,Karl Sautner 2-7,False
e654b684-a191-4727-bf88-84fb9a8e57ad,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Round 5,R5,5,2021-12-12 08:45:00+00:00,Emmanuel Sth Oakleigh Cricket Club,Loss,loss,lost by 4 wickets,Jeremey Samarajeewa 18*,Yajur Kapoor 2-15,False
1b2156aa-bcf6-419f-846a-f3603e8b0f97,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Round 3,R3,3,2021-11-28 08:45:00+00:00,Emmanuel Sth Oakleigh Cricket Club,Loss,loss,lost by 12 runs,Zachary Brockway 32*,Jeremey Samarajeewa 1-9,False
6e552a01-8931-480b-b3dc-0105a30f7486,aad2a6fe-7bbd-4680-a386-01319b828522,Summer 2021/22,253f30b9-08da-4399-a73d-73b664a4cc31,253f30b9-08da-4399-a73d-73b664a4cc31,Ashwood,13f33286-0662-43e1-b647-088decd0c341,U13B Sunday (East) - Lester Giminez Shield,Ashwood - U13B Sunday East - Lester Giminez Shield,Round 2,R2,2,2021-11-21 08:45:00+00:00,Mt Waverley Cricket Club,Loss,loss,lost by 9 wickets,Lachlan Wu 22*,Zachary Brockway 2-4,False
